x,y
-0.5358758824227975,-0.09256037892418653
-0.5530926695976698,-0.10368399034391823
-0.5699379312815025,-0.1153648604407371
-0.5863571369109457,-0.1276492308735045
-0.6023230312736998,-0.14051191250961156
-0.6178032064272494,-0.15385184121585918
-0.6328151733109312,-0.16768920475847493
-0.6466893163660142,-0.18138605763583937
-0.6563862124080898,-0.1918077780204261
-0.6635342958074396,-0.20023503133261894
-0.6664282767348206,-0.2042418234788232
-0.667439138400658,-0.20566142339319216
-0.6674864600006971,-0.20579898189816687
-0.6667898954054761,-0.20475179235607097
-0.6650167544567598,-0.20188712113260657
-0.663227795566599,-0.1989578184143728
-0.6610176783450751,-0.19518376960218264
-0.6555761712876704,-0.1853942940650498
-0.6487658306482056,-0.17228663988137716
-0.6421216153320954,-0.15832893036161566
-0.6359764110996045,-0.14412661808647892
-0.6299305689488501,-0.12875805581494504
-0.622204500475421,-0.1076146404119946
-0.6136474904509166,-0.08180911285048904
-0.6041006211081115,-0.04986805813268882
-0.5944786460112016,-0.013786363858963365
-0.5855781410097917,0.02362912540206619
-0.5773524058700599,0.061489052445162784
-0.5697534519133225,0.09961742266913465
-0.5624825753438214,0.13796224345075797
-0.5554908703290002,0.17640913842844816
-0.5487582795095715,0.21497152035375516
-0.5420439395316635,0.2534797369569251
-0.5356219550291721,0.2919768423278837
-0.5293400068536532,0.3305278295134801
-0.523091991345565,0.3691593261172754
-0.5171033016585922,0.40787900587425396
-0.5113296404498078,0.44654254515922226
-0.5055604878134474,0.4852457355867796
-0.5000297828535828,0.5237515005937856
-0.49453953402373296,0.5619920307054957
-0.48909611815236115,0.6001830622624733
-0.48341687853786475,0.6384223460537434
-0.47771421480664716,0.6766833690003381
-0.4715114271401642,0.7149676522838718
-0.4648433017679617,0.7532811594762956
-0.45737760317524245,0.7916010611338729
-0.4487658200064352,0.8296236271140051
-0.43846984356551816,0.8672026039948538
-0.4264060378728985,0.9042292156000441
-0.4125253293420583,0.9407439010841881
-0.3968579745676328,0.9764862539253298
-0.37936702749524875,1.0113615963947078
-0.36022196219730535,1.0454227370006393
-0.3394374496475584,1.078585048243923
-0.3170556091874286,1.1106578418143538
-0.2931749903481563,1.1415769935530078
-0.2677709550710888,1.1713670981896736
-0.2408598335605834,1.1998733365351457
-0.21257207034691186,1.2271483613880005
-0.1836999636557374,1.2523825144516614
-0.1579897349459747,1.272406563704007
-0.1345473688322351,1.2887409464784187
-0.11118724672419386,1.3033613256851082
-0.08729161163306005,1.3167406796468013
-0.06285033320631174,1.3289385366545268
-0.03783991826886993,1.3399315773068168
-0.012323514473113355,1.3496659401290183
0.013711622548103378,1.358281636778707
0.040050300878061405,1.3655499674194669
0.0667001377621409,1.3715983936915277
0.0936426332886713,1.3763139851440698
0.12084414049919273,1.3797435858213274
0.14808757344677692,1.3818019321481152
0.1754413153157553,1.3825896670323556
0.2027878531601777,1.3820427487024218
0.23006819020688457,1.380227782286175
0.2571099566883634,1.3771450255796607
0.2840818835644839,1.3728139490646154
0.3108115004157158,1.3671804273923118
0.3371286657883863,1.3603212425107658
0.3630619739866538,1.3521742332694666
0.38863927649086577,1.342770998450318
0.4138736779163054,1.332108799615983
0.4385546006333555,1.3202300430576765
0.46257299021170795,1.3072241914321532
0.48593233537417435,1.2931256393762185
0.5085243026884648,1.2779043152917016
0.5304163238274151,1.2615505944545853
0.5514869749624961,1.2441375824395526
0.5717520788789727,1.2257562595830171
0.5910687626434135,1.2064071178829743
0.609439901129763,1.1861960071323774
0.6273655486600498,1.164456856931211
0.6476427330174698,1.1376144400129502
0.6687107675898681,1.1069717159791534
0.6889966840452962,1.074359792843958
0.7078708619311107,1.04045008379433
0.7251543172513724,1.0055619760387082
0.7407032876390711,0.9698271163858737
0.7545559074241276,0.9333157550927843
0.7669011548736164,0.8962334204543058
0.7780010732488364,0.8588059940403279
0.7883963069128701,0.8211622163849799
0.7983181869396079,0.7833442847418168
0.8081335590384557,0.7453914523608098
0.8177879133791338,0.7075157643616359
0.8276369373253493,0.6695995154452402
0.8376176202192241,0.6316314971470424
0.847642904565388,0.593808868960506
0.8577990521229942,0.5561840026392514
0.8682752716736949,0.5186728926255588
0.8791309900419754,0.481296474051636
0.8906295229562687,0.44412839765183804
0.903272655000259,0.40706166916801856
0.9172237515753959,0.3703807424854704
0.9325349287954415,0.3344548164754632
0.9495660497478376,0.299504125539809
0.9681642678771489,0.265440714653512
0.9883914727769351,0.23238644810306264
1.0102657773843378,0.20035539400282815
1.0336352163243823,0.169464254221375
1.0584807295118295,0.1396771534959379
1.0846307557497537,0.11083448589050295
1.1118654956503442,0.08289270601845866
1.139975357878442,0.05591538385787938
1.1688637435318403,0.02983519447047953
1.1987023873494669,0.004762357220617804
1.2292514727748451,-0.01916192259997773
1.2606020885207339,-0.04207945438326258
1.2926210491794972,-0.06421034101813208
1.3251040550613553,-0.08567553484948623
1.3579902730233113,-0.10659138145647999
1.3912412720733176,-0.12719288835280143
1.4244840085517674,-0.1475567676534417
1.4576753596843732,-0.1680640724457191
1.4907169283889359,-0.18864573737024934
1.5235926889125224,-0.20946070184444365
1.5564284103923103,-0.2303995851601002
1.588935546415086,-0.25171762542278064
1.621121296891585,-0.2738393749997696
1.6526390316827178,-0.29699548500859824
1.6829952131399355,-0.32132323152387166
1.7120334153391397,-0.3469803470141553
1.7397128541797515,-0.373977772293032
1.7660660296147557,-0.40238221102607685
1.791077065510181,-0.43199772615614
1.8145660345603243,-0.46281230735761725
1.836703706372044,-0.494841297187959
1.8572534597316663,-0.527950221185665
1.8761631596748118,-0.5620951929757686
1.893444134136307,-0.5972246828578164
1.9090208511244486,-0.6329856903825533
1.9227378723234456,-0.6695360068639424
1.9347147950756534,-0.7067744883614692
1.9448965528119337,-0.7445888161422541
1.9532434825438887,-0.7828316009847985
1.9601543689873968,-0.8212896978727473
1.965621716989508,-0.8597406050560927
1.969755731907363,-0.8982201785273668
1.9725809060095836,-0.9367975811561339
1.9741560081159082,-0.9755362023352843
1.9744034822963028,-1.0142694506421714
1.9732830329752762,-1.0530340003815668
1.9708601661234175,-1.0918862467614199
1.967116343074807,-1.1306798862956233
1.9620060488604563,-1.1693254308865895
1.9555974456745173,-1.2077742226197994
1.9476462187296764,-1.2459021163580097
1.9379117700899346,-1.2836419618112356
1.926467284210743,-1.3209036960094753
1.9131741235237407,-1.357470395941552
1.8981770513343843,-1.3933135931991043
1.8815095795542915,-1.4283886394064502
1.8630935082905145,-1.4625791769489018
1.8431017220948849,-1.4957842850480279
1.8215290989883937,-1.5280431170666438
1.7984201612405508,-1.5591373855363373
1.7738396724742478,-1.5890725942354047
1.7478108654256583,-1.6177228493177755
1.7204325873205175,-1.645155788727425
1.6917192200363258,-1.6712533257831046
1.6617872193143504,-1.695895617024967
1.6307087275847336,-1.7191355492961673
1.598374907758133,-1.740900277495154
1.5650461542489518,-1.7611296340733684
1.5307538847705442,-1.7797798047742321
1.4954765755092871,-1.796705346615116
1.4593731058682857,-1.8119331817080504
1.4225079701025596,-1.825410267632907
1.3850482885731379,-1.8370702469557803
1.3470251069891561,-1.8468329175197615
1.3085939128349642,-1.8546896658497534
1.2699569527236998,-1.8606628001935164
1.2311147966237672,-1.8647152980554504
1.192158112597717,-1.8668592989322101
1.1531457998296173,-1.8671862585600423
1.1141945322644164,-1.865666061692788
1.0754351031001366,-1.862216564781999
1.0369656041952926,-1.856927903040182
0.9988245726411449,-1.8498428108274643
0.9610664518806668,-1.8408380940419893
0.9237701800229496,-1.829993106636651
0.887054921476853,-1.817486638420057
0.8508867910299891,-1.8031435778760498
0.8153763310767542,-1.7870736505221783
0.7806659660241438,-1.7692997976911673
0.7468593005991545,-1.7498772331471788
0.7141738809672314,-1.7288015758120532
0.682527997276353,-1.7062345016389497
0.6520585809317018,-1.6820761224549239
0.6227794305857379,-1.6564088891430342
0.5948093489352738,-1.6293718164681477
0.5681385444397363,-1.6009280891379318
0.5429279451122928,-1.5712551921638063
0.5188471180968179,-1.5406110477374837
0.4958033991968888,-1.5091532724431849
0.4737247437571563,-1.4767359356710479
0.4528316426842268,-1.443575086429524
0.4329271742747387,-1.409778911448631
0.41421682676827865,-1.3753504092116688
0.3965380099439809,-1.3405800638785492
0.3794859437456784,-1.30568088907979
0.3627756647467528,-1.2706184034622785
0.3461699897638855,-1.2352811858329487
0.3295703467191535,-1.1998460079740454
0.31271711546103925,-1.1644671045763533
0.29569463654629163,-1.1293214556666344
0.2783246869000109,-1.0943969869254317
0.26010178070583645,-1.0598361560960308
0.24077843370712138,-1.0259383741949386
0.22020808672354883,-0.9930014621679131
0.1981648344011387,-0.9610690294569363
0.1744945555309987,-0.9303014433784635
0.14945556590557452,-0.9006498399942645
0.12291410798324123,-0.8722028452166757
0.09500156970642801,-0.8450042653534768
0.06572964308656369,-0.8191717706756858
0.03530004284142172,-0.7947897072916484
0.0037195191979145217,-0.7718656561568482
-0.028947928883222052,-0.7504513668175421
-0.0626627518476996,-0.7307385324248198
-0.09730103340406321,-0.7127192390390125
-0.13273387363633463,-0.6964753929522867
-0.16896104688470268,-0.6818904206626867
-0.20580736768991403,-0.6691430612626643
-0.24320906564011505,-0.658170380203182
-0.2810406897530525,-0.6490753281744996
-0.3191826897492548,-0.6418617628029056
-0.3577516232882729,-0.6364318388813257
-0.3964943327320239,-0.6329612035732052
-0.43538624865240527,-0.631429370375249
-0.4742479940818148,-0.6318008776104698
-0.5130941226639414,-0.6340570247926006
-0.5510562755172584,-0.6381152492742266
-0.5832182871115293,-0.6433289048905768
-0.6111088241582373,-0.6493866249311755
-0.6377501762023234,-0.6565389806802849
-0.6639064194153848,-0.664951802818825
-0.6895497803593901,-0.674576491013329
-0.7146702858849802,-0.6854355414733838
-0.7392388966072345,-0.697512536986
-0.7631667206131783,-0.7107365356039852
-0.7864662900644639,-0.7251481853911558
-0.8090014555477013,-0.7406269272410341
-0.8307933927455268,-0.7571338057495147
-0.8518326467770208,-0.7746316159480935
-0.8719390982729288,-0.7931281081973622
-0.8911168272100323,-0.8125828782255636
-0.9093510537979924,-0.8329911359359234
-0.9265240414092742,-0.8541630556332405
-0.9426487030788955,-0.876136607039544
-0.9577497794041927,-0.8988555157881961
-0.9717779930052592,-0.9223467616168884
-0.984642882608302,-0.9464227317666271
-0.9963584426265694,-0.9711537602955731
-1.0068525796265668,-0.9964246236083977
-1.0161235476085544,-1.022195479604427
-1.0241438519954678,-1.0484023257340076
-1.0309406278078441,-1.0749336316919045
-1.0364400562615221,-1.1017942687908218
-1.0405800896062507,-1.1288005413142865
-1.0434510366115821,-1.1560402510857803
-1.0450284455526069,-1.1833468179333893
-1.0452644275596776,-1.2106539564240408
-1.0441677702569627,-1.2379487631324566
-1.0417071846030885,-1.2661164341799602
-1.0373972906213873,-1.2992365677948743
-1.0309585678194644,-1.3359956359723915
-1.0225236219041383,-1.3735634867368867
-1.0123242033029063,-1.4109906909114676
-1.0002281827142911,-1.4479383068540381
-0.9866033006523692,-1.4835460590570646
-0.9733517276470426,-1.513278908691453
-0.9602853208156016,-1.5387031384426544
-0.9464724744941838,-1.5625862123784204
-0.9321921996502949,-1.5847230009349949
-0.9202383718376508,-1.601114939596474
-0.9104266593394508,-1.6129157258242208
-0.9045363155845484,-1.6187223638876793
-0.9024752635480545,-1.6205749332864006
-0.9019243825519497,-1.6210696681387835
-0.9013794968786832,-1.6215093257811166
-0.901176794912114,-1.6216900151619342
-0.9012778819703756,-1.6215627846531318
-0.9013159484857048,-1.6214934285736713
-0.9030090597854279,-1.6200000239415862
-0.9059719360234846,-1.6176701197827998
-0.908648945012809,-1.616144053322444
-0.9105518341683193,-1.615136264519983
-0.9122884626893144,-1.6140391218534036
-0.9142347749816667,-1.6132635307458474
-0.9161760079260427,-1.6125582767477742
-0.9181376697131128,-1.611832273836417
-0.92006027181855,-1.6110674463583756
-0.9218734671645319,-1.610422007173535
-0.9237964675745332,-1.6099430650869895
-0.9257235337733183,-1.6094030972438795
-0.927549358467302,-1.6088109317643398
-0.9295447510703935,-1.6085344828615913
-0.9314577932341179,-1.6083325028754059
-0.9333825502118681,-1.6081012783480066
-0.9353724710146315,-1.6080296021900389
-0.9373415954144428,-1.6079004356412805
-0.9392909506279575,-1.607995881817385
-0.9411956003442666,-1.6079028783505613
-0.9431251037691343,-1.608262102670746
-0.9451124243745912,-1.6085646847362667
-0.9470553399448035,-1.608789778050683
-0.9488990173964091,-1.6093862758999469
-0.9508844050271684,-1.6095799828920816
-0.9530456272481646,-1.6102275592635118
-0.9600914472104585,-1.6117488209361674
-0.9706828377017119,-1.61459709891139
-0.9816017942663222,-1.6181256755501852
-0.9923567037691934,-1.6221875753394743
-1.0029141672817399,-1.6267859889094638
-1.013300195255226,-1.6318907789167092
-1.023405437408287,-1.6374889306303861
-1.0332526769607369,-1.6435736021694933
-1.0428479672924005,-1.6501772560522558
-1.052007264020192,-1.6571595692557726
-1.0608506945847322,-1.6645952227731462
-1.068649867489315,-1.6719679970818644
-1.0711539937184198,-1.6752625907446321
-1.0724163485392264,-1.677084630270997
-1.0735730502685834,-1.6787942667642044
-1.0746348578608993,-1.6804659763238987
-1.0751839765054116,-1.681371978607873
-1.0751613551557593,-1.681365584673667
-1.0750228593307003,-1.6812121212374274
-1.0749718682453446,-1.6811234189547892
-1.074102451463695,-1.6797869483578942
-1.0722448807772076,-1.6765045394685798
-1.0706787132734794,-1.6735609071709387
-1.0694304377213155,-1.6707308143718498
-1.068113551248657,-1.6677414092076193
-1.0670713958848155,-1.664834563615422
-1.066201599435626,-1.661856479385992
-1.0651127470827668,-1.6585220165378722
-1.0625212055328532,-1.6493471918602873
-1.0590390592310845,-1.6353037603421043
-1.0560823329224303,-1.6202532904349702
-1.0538470220873353,-1.6049844754043712
-1.0523527397588013,-1.5895943202083285
-1.0515756090804367,-1.5740928268767904
-1.0515519623488407,-1.557449648618984
-1.0524103872989263,-1.534955416455151
-1.054558386427026,-1.5088122351978561
-1.0580129293553584,-1.4819255610592457
-1.0627479720223967,-1.4550875023342695
-1.068791527471766,-1.428433271149443
-1.0761508970331382,-1.4020968397500382
-1.0847379977530407,-1.3761897895890922
-1.094540086306076,-1.3507119546290483
-1.105546964245095,-1.3257621878249706
-1.1177641720771387,-1.301335481877015
-1.131145737278482,-1.2774748092607253
-1.145677853450849,-1.254265602975601
-1.161277614155853,-1.2318253942107193
-1.1779599128822602,-1.2101418529524501
-1.1956800028882089,-1.1892298473260212
-1.2143560960337423,-1.1692257763806286
-1.2339585343422326,-1.1501506377478012
-1.254401638375823,-1.1320731078272794
-1.2757234143513534,-1.1149697916326218
-1.2976636131602841,-1.0987733560309412
-1.3201364463589822,-1.0833147481520724
-1.343074558647938,-1.068395080342738
-1.366286380088617,-1.0539150256134246
-1.3896089739591655,-1.0397444025219749
-1.4130423854263368,-1.0256824564059062
-1.4364553293241038,-1.0116523328528924
-1.4599115456729161,-0.9975828284060095
-1.4832897519060535,-0.9833836245880914
-1.5066227374760939,-0.9690528574576356
-1.5298823089165459,-0.9546008783106944
-1.5529225682746939,-0.9398749136287982
-1.5757116773978876,-0.924726339173006
-1.5981213318701353,-0.9091200942549891
-1.6200750093000107,-0.8929124784174229
-1.641592266996525,-0.875963023958272
-1.6624772659304397,-0.8582294331587795
-1.6825172774778678,-0.8397569738063185
-1.7015706454352306,-0.8203479055161913
-1.7196514360338064,-0.8000736898001276
-1.7367251443233043,-0.7789322115719901
-1.75273394604552,-0.7569396690638255
-1.7682263764358772,-0.7333530849170983
-1.7855869609136197,-0.7041374751001284
-1.8035176466732425,-0.6709104558781167
-1.8202572702071804,-0.6359598370251822
-1.8354036682350254,-0.599898343894059
-1.8488475726664817,-0.5630654522442419
-1.8605610544144051,-0.5256652716303538
-1.8705187030284463,-0.487760115327006
-1.878500153588358,-0.4495840504955728
-1.8846668620877893,-0.41105871238513336
-1.889239533450327,-0.37235706185892353
-1.892520822153398,-0.33348693301339316
-1.894825194092108,-0.2945796505581196
-1.8963683151043276,-0.25557495838419997
-1.8971604947261849,-0.21653643430656486
-1.8974986199203494,-0.17747470611626892
-1.8975775827398866,-0.13845106338831806
-1.8973254222900164,-0.09941105065105164
-1.8970954212732458,-0.06029597196309502
-1.8968321676052529,-0.021059746677020923
-1.896529786869755,0.018094846996745833
-1.8962759300812975,0.05722175398456649
-1.8959524181085725,0.09623442459695224
-1.8956262976726148,0.13533544414985724
-1.8954850728058372,0.17450783476452755
-1.8956097167975896,0.2136118446347633
-1.8958238222626513,0.2528256301210094
-1.89619345318908,0.2920701353954782
-1.896839893404459,0.3313439616922543
-1.8975849247127246,0.37054593655633855
-1.8984918965705482,0.40973695266334764
-1.8996521020835002,0.4489080543615753
-1.900978245034727,0.4880103505457859
-1.902477308227306,0.5271937696155367
-1.9042135407550278,0.5663222624797579
-1.906107320732753,0.6054432637546431
-1.9082310068079338,0.6446021726330037
-1.91057069584381,0.6836640636305529
-1.912978564679186,0.7226497083247548
-1.9157378259678994,0.7616688748296416
-1.9186700726896844,0.8006838194273949
-1.921848414317711,0.839704815845573
-1.9252476155400575,0.8788375064998959
-1.9286188213747195,0.918021492158266
-1.9318478729308886,0.9571954304489884
-1.9347976093099484,0.9962706948919429
-1.9376172821979614,1.0352583781659546
-1.9399268315746268,1.074121774351866
-1.941463996912453,1.1129393431162062
-1.9423453066611738,1.1517770260139055
-1.9422672791937674,1.1906623741814661
-1.9414535569045592,1.2294754294093333
-1.9399781711389659,1.2683834672930527
-1.9381125523268474,1.3071841786193066
-1.936075949677445,1.3461205347345657
-1.9339162526131477,1.385080799505356
-1.931535171745236,1.4241697391409247
-1.9290349319886921,1.4633272949033702
-1.926184401198772,1.5023645877884515
-1.9232762797579261,1.5414043010231506
-1.920171643304641,1.5803870295130416
-1.9165163145688262,1.6191428873425529
-1.9121311380710075,1.6579684513554027
-1.9069011126890814,1.6968287697197926
-1.9009730483811809,1.735564975795604
-1.8941515772154347,1.7741188316041003
-1.8862561223842056,1.8123669628999082
-1.8770721091734344,1.85019662863744
-1.8661048061731795,1.8875708628262806
-1.8533917411007443,1.924444658868187
-1.83917066987701,1.9598546643946104
-1.8255877850641744,1.9890151387806445
-1.8146783420249057,2.0090832358830504
-1.8060405515230455,2.0227295984105815
-1.8012857719627673,2.0290489052470013
-1.7989551369185237,2.0317244161825863
-1.796683121141043,2.033936456455968
-1.7944667244932389,2.036077627901598
-1.7920514418795206,2.0380973794787614
-1.7895907478949358,2.0400873426452515
-1.7869975873581676,2.041875295676296
-1.7844277767238337,2.0436686796995893
-1.7814144412076196,2.0456468861232713
-1.7723223802964665,2.05111096455945
-1.75456384366448,2.060982767994442
-1.730859352489402,2.073022343491181
-1.7002594949528491,2.0869050657684336
-1.6654086996520727,2.1009846241607613
-1.6289101813653728,2.113758509420883
-1.5916310050126499,2.1248334799919286
-1.5537242741478932,2.1341508159269162
-1.5154273563429235,2.141632224527888
-1.4769052116434411,2.1472172353870267
-1.4382361249971554,2.1509630350335502
-1.3994653379261977,2.152823709488427
-1.3606914561185786,2.152845658272956
-1.3217697455819202,2.1512553048666394
-1.282677633321193,2.148296728280842
-1.2437598049601089,2.144390364635729
-1.205070800453417,2.139725664274647
-1.1664545589520803,2.134484957727271
-1.1277583279169616,2.128998356612188
-1.089074573114675,2.123402610162736
-1.0506243404765496,2.117620539519509
-1.0120771868722935,2.111787726029719
-0.9736458675482301,2.1057184917309613
-0.9353797521937797,2.0994076049740187
-0.8972033050304771,2.0927512438527676
-0.8590369289609497,2.0852795060449973
-0.8209511870170726,2.0770632023558786
-0.7829892154045295,2.067786957876031
-0.7452733994669535,2.0571816976158153
-0.707960372047665,2.0452382616033886
-0.6712708972453671,2.031835904901256
-0.6354722858313333,2.0167036820496493
-0.6004614466096071,1.9998619291030524
-0.5663727670038355,1.9813561371273927
-0.5332231988033534,1.9611783210331106
-0.5010223890873063,1.9393772790037764
-0.4700268476034959,1.915981246151546
-0.4401849768789382,1.891082845365982
-0.41158106524762145,1.8647938795073535
-0.38424027291064705,1.8369961867554887
-0.3581704635096539,1.8079687766053067
-0.3335021808023565,1.7776420266831066
-0.3103241459040834,1.7461688681282077
-0.2887537767603697,1.7136406514488947
-0.26874473208789584,1.6800839296516343
-0.25043880805531643,1.6456086362073137
-0.23378861431921785,1.6102068068915942
-0.21888269744218783,1.573971175167893
-0.2057895528207445,1.5370846117163308
-0.19458231668125692,1.4995659399840895
-0.18519429539530713,1.4615510503888771
-0.1776429357173173,1.4231600563994726
-0.1719810579308551,1.3844685042184814
-0.16820754557663323,1.3454104555285773
-0.16637896730876356,1.306187114945071
-0.1663601630323021,1.266930022333238
-0.16827142637379255,1.2277833331808201
-0.17210198143388797,1.1887548303233961
-0.17746360714909076,1.1501376872164906
-0.1841341405937179,1.111819645724794
-0.19215258472676625,1.073768727801828
-0.2014313663184661,1.0359455265787356
-0.2119591650100279,0.9984877828434969
-0.2237320494681852,0.9614008341069015
-0.23673888059910994,0.924700844308335
-0.25066502438133414,0.8883537080874879
-0.26529131885219454,0.8522509113721514
-0.28029444976434736,0.8163512946919723
-0.29560805465274265,0.7805438919447314
-0.3108470126341391,0.7444554133857659
-0.32617244499569775,0.7083490389487026
-0.34124606069420416,0.6723200034244604
-0.35581856623509445,0.636115037264814
-0.36962659883992816,0.5996602176996654
-0.38247762413748143,0.5629857928313821
-0.39414718585660174,0.5258394805066212
-0.40427232171486566,0.4881409744029462
-0.4125414573329998,0.44994933932877185
-0.4189714163656483,0.4113271874957853
-0.42349374381736044,0.37251334579025785
-0.426088996136488,0.3343190223546353
-0.4264383275871813,0.30157453698125325
-0.4251611113559798,0.2729662226264451
-0.42266982262564967,0.245526730185958
-0.41891063964614456,0.21935203417450538
-0.41488337437578277,0.19940937386992183
-0.4106401292054161,0.18345753479567284
-0.40587327573114795,0.16849980577558812
-0.40042688929306725,0.15390881274466198
-0.3942659168140294,0.13962257500587838
-0.3873852598219588,0.12565282051475404
-0.3798835123596689,0.11203705753349034
-0.37167811223128455,0.09879522972093072
-0.3628831871144098,0.08596170572077778
-0.35345492060997385,0.07358736004643263
-0.34343433528804695,0.06170984177966124
-0.3328481298464527,0.05036700135880618
-0.3217291613571243,0.03951760050949436
-0.31014227620743506,0.029263766807098742
-0.2979891383800926,0.01948373446668775
-0.2853939981603272,0.010329429197122684
-0.2723389335593436,0.0017944430589796406
-0.25895317522295974,-0.006009784513299239
-0.24515676905327957,-0.013202146755774977
-0.23101126678001907,-0.01977106708205592
-0.2165466707039829,-0.025597858176972372
-0.20184964143100723,-0.03067689098249995
-0.186914632115535,-0.03502382289925287
-0.17181581341649918,-0.03859136350768728
-0.15761791929416896,-0.041205959905506455
-0.14973173871454498,-0.04181260812817637
-0.14659259690917606,-0.04179585970302811
-0.14619876731587458,-0.041812750441166
-0.14631109376909185,-0.04182506788394281
-0.1462567489200604,-0.04181604679592632
-0.14602230014463619,-0.04182189462772354
-0.14567060887761088,-0.04184610260205464
-0.14537020440330892,-0.04185308923643123
-0.1453338442444398,-0.04184313108974579
-0.14528804469645265,-0.04184218810810329
-0.14528561455053915,-0.041826847689599406
-0.14528981254914336,-0.04181648310223366
-0.14527761632093866,-0.041825883860336796
-0.14531024889182265,-0.04183326141464281
-0.14535257572000918,-0.041831400214188214
-0.14534132306980999,-0.04183130775465761
-0.1453411008952028,-0.0418307915185461
-0.14534199362863498,-0.04183037252083919
-0.14534306723705276,-0.041829982476511214
-0.145343695950878,-0.04182947582624925
-0.14535508699978245,-0.041822069576105056
-0.14536705005681377,-0.04181536196078341
-0.14538422426505396,-0.041811233135649745
-0.1453990046472685,-0.04180973072332048
-0.14541300889034742,-0.041810351578844884
-0.14542699749163962,-0.0418128911811799
-0.14544157420718648,-0.04181737474612655
-0.14545741300185702,-0.04182395577247076
-0.14547377372676407,-0.041830937371534885
-0.1454915418611473,-0.04183770795262207
-0.1454628637946298,-0.04183887224922745
